Time(s),Lap(s),Distance(m),Complete%,X,Y,Z,speed(km/h),X vel,Y vel, Z vel, X Rdir, Y Rdir, Z Rdir, X Fdir, Y Fdir, Z Fdir, SP-FL,SP-FR,SP-RL,SP-RR, DampV-FL, DampV-FR,DampV-RL,DampV-RR,WheelSpd-FL,WheelSpd-FR,WheelSpd-RL,WheelSpd-RR,Throttle,Steering,Brake,Clutch,Gear,fX(G),fZ(G),LapNum,RPM,Race Pos,SectorNum,Sector1Time,Sector2Time,BrakeT-FL,BrakeT-FR,BrakeT-RL,BrakeT-RR,LastLap(s),Trajectory(deg),slipFL,slipFR,slipRL,slipRR
67.139984,47.198551,819.541809,0.112308,-1223.152954,260.332306,-1831.424927,111.494827,1.544948,0.941910,-30.917885,0.989428,-0.068721,0.127706,0.129826,0.027292,-0.991161,27.428082,10.723150,33.913486,21.832552,-34.144016,15.416963,-54.220093,-115.429863,31.895208,31.895208,31.895208,31.895208,0.766598,0.062445,0.046082,0.000000,4.000000,-0.757235,0.218829,0.000000,5829.382813,1.000000,1.000000,0.000000,0.000000,253.040802,253.495209,259.389191,259.834869,0.000000,2.860655,3.327917,3.327917,3.327917,3.327917,
67.238647,47.298550,822.625061,0.112731,-1222.953979,260.429016,-1828.326904,112.038467,2.303515,0.984393,-31.020817,0.986317,-0.067568,0.150378,0.152530,0.027871,-0.987906,25.237011,12.071113,35.441692,18.133945,-33.446785,-57.650620,36.217880,-183.357162,32.081799,32.081799,32.058167,32.105431,0.766598,0.060025,0.046082,0.000000,4.000000,-0.700975,0.193761,0.000000,5863.485840,1.000000,1.000000,0.000000,0.000000,253.706573,254.157501,260.004547,260.447418,0.000000,4.246823,3.456003,3.456003,3.370928,3.541079,
67.336594,47.398544,825.698914,0.113152,-1222.684692,260.523407,-1825.218750,112.605400,2.969692,0.918498,-31.124435,0.982917,-0.063855,0.172618,0.174604,0.026899,-0.984271,21.841543,13.951695,33.778652,11.394354,-19.636030,-15.134967,-77.937798,-134.405914,32.316925,32.316925,32.316822,32.317028,0.766598,0.039587,0.046082,0.000000,4.000000,-0.620316,0.208115,0.000000,5906.458984,1.000000,1.000000,0.000000,0.000000,254.391022,254.838287,260.639496,261.079010,0.000000,5.450293,3.735530,3.735530,3.735159,3.735901,
67.434059,47.498539,828.772278,0.113573,-1222.349854,260.611481,-1822.100342,113.214470,3.625991,0.867839,-31.226671,0.979741,-0.056011,0.192275,0.193899,0.025105,-0.980700,20.253805,15.061399,33.882587,9.030858,-42.650352,12.949246,-83.476692,-25.237572,32.445045,32.445045,32.445045,32.445045,0.766598,0.039702,0.046082,0.000000,4.000000,-0.639695,0.225071,0.000000,5929.875000,1.000000,1.000000,0.000000,0.000000,255.088409,255.532257,261.287994,261.724274,0.000000,6.623431,3.587688,3.587688,3.587688,3.587688,
67.541832,47.598537,832.189636,0.114041,-1221.951782,260.694122,-1818.972168,113.830582,4.225954,0.811350,-31.325430,0.976822,-0.045988,0.209056,0.210261,0.023073,-0.977373,20.249300,15.165234,32.928082,6.653539,22.630581,40.921387,-44.835693,-83.857132,32.627556,32.627556,32.627556,32.627556,0.766598,0.001953,0.046082,0.000000,4.000000,-0.556315,0.241243,0.000000,5963.231934,1.000000,1.000000,0.000000,0.000000,255.798187,256.238556,261.949249,262.382111,0.000000,7.683096,3.628619,3.628619,3.628619,3.628619,
67.641251,47.698532,835.359314,0.114476,-1221.500610,260.774902,-1815.835693,114.227997,4.698351,0.833611,-31.369148,0.975275,-0.037060,0.217867,0.218796,0.023161,-0.975496,21.229572,17.420923,31.768349,8.407661,-12.185871,8.850918,-54.149246,23.241703,31.858868,31.858868,31.858866,31.858868,0.596674,-0.053395,0.251942,0.000000,4.000000,-0.417634,0.032607,0.000000,5822.741211,1.000000,1.000000,0.000000,0.000000,260.555573,260.990387,266.626984,267.054413,0.000000,8.518223,0.463925,0.463925,0.463918,0.463925,
67.739090,47.798527,838.474548,0.114902,-1221.010986,260.863220,-1812.713135,113.343948,5.033636,0.939320,-31.065247,0.975978,-0.028125,0.216048,0.216759,0.025251,-0.975899,24.351219,22.267349,28.888910,8.447263,0.580435,3.524098,-98.297462,-27.830139,29.819990,29.819990,30.511436,30.455032,0.454887,-0.015369,0.447044,0.000000,4.000000,-0.396052,-0.389949,0.000000,5510.711914,1.000000,1.000000,0.000000,0.000000,269.870270,270.294708,275.796478,276.213776,0.000000,9.203888,-5.991984,-5.991984,-3.502778,-3.705832,
67.838463,47.898525,841.598083,0.115331,-1220.487549,260.968719,-1809.642822,111.313461,5.381643,1.149207,-30.426777,0.976264,-0.015214,0.216048,0.216423,0.030245,-0.975831,28.347944,26.656418,28.847361,7.200751,-29.026245,-3.646112,-20.642939,-64.793785,28.497547,28.497547,30.352413,30.069130,0.412726,0.066906,0.478416,0.000000,4.000000,-0.491987,-0.574191,0.000000,5364.963867,1.000000,1.000000,0.000000,0.000000,278.962189,279.376617,284.746613,285.154022,0.000000,10.030278,-8.722293,-8.722293,-2.044775,-3.064595,
67.941292,47.998520,844.774353,0.115766,-1219.928955,261.094818,-1806.642090,108.967995,5.727027,1.337774,-29.692038,0.973691,-0.004317,0.227833,0.227835,0.036838,-0.973003,29.879427,26.586706,28.970997,6.318465,-37.312656,-2.862943,22.147537,-86.874168,27.219374,27.212357,29.938488,29.546631,0.370565,0.096238,0.533196,0.000000,4.000000,-0.516963,-0.702828,0.000000,5205.053223,1.000000,1.000000,0.000000,0.000000,287.836700,288.241241,293.482758,293.880524,0.000000,10.917195,-10.978252,-11.003514,-1.189442,-2.600127,
68.042709,48.098515,847.596130,0.116152,-1219.341309,261.233643,-1803.716553,106.476341,5.964904,1.401574,-28.935108,0.968922,0.003608,0.247342,0.247008,0.039835,-0.968194,27.698477,24.678679,26.811192,3.864589,-8.095407,-113.415298,-56.170238,-61.431831,26.135691,23.637526,28.948448,28.191935,0.362722,0.086908,0.564446,1.000000,3.000000,-0.384519,-0.730023,0.000000,5020.193848,1.000000,1.000000,0.000000,0.000000,296.498810,296.893707,302.010040,302.398163,0.000000,11.648214,-12.387860,-21.381254,-2.261934,-4.985383,
68.138062,48.198513,850.669739,0.116574,-1218.736206,261.369781,-1800.873535,103.332825,6.090395,1.298002,-28.019936,0.963600,0.009867,0.267166,0.266650,0.036668,-0.963096,24.855598,22.261620,22.466112,-2.641047,-34.829823,-111.369675,-7.678501,-153.240448,24.293602,19.994728,27.180723,23.565620,0.356847,0.084613,0.565423,0.643646,3.000000,-0.338864,-0.948194,0.000000,5663.644531,1.000000,1.000000,0.000000,0.000000,304.953888,305.339264,310.333344,310.712189,0.000000,12.263026,-15.875862,-31.351807,-5.482225,-18.496595,
68.239044,48.298508,853.589539,0.116974,-1218.118896,261.477386,-1798.110596,101.285683,6.253020,0.923239,-27.415701,0.959979,-0.006504,0.279995,0.280071,0.024025,-0.959679,24.791498,4.729148,6.820758,1.089236,39.417961,-154.051544,-173.262955,149.486557,25.237415,7.394097,27.650867,27.650867,0.356847,0.049972,0.565423,0.109116,3.000000,-0.376333,-0.421540,0.000000,5252.929688,1.000000,1.000000,0.000000,0.000000,313.206757,311.846222,318.457428,318.827301,0.000000,12.848333,-10.430989,-74.666931,-1.742562,-1.742562,
68.341560,48.398502,856.500793,0.117373,-1217.483276,261.553375,-1795.397461,99.455956,6.428678,0.690730,-26.859396,0.957860,-0.037080,0.284832,0.285410,0.011248,-0.958340,26.953022,4.492021,-6.956047,3.397617,14.752509,67.803543,14.020868,194.725220,24.955267,2.380229,26.607483,26.607483,0.511711,-0.003215,0.561517,0.000000,3.000000,-0.453640,-0.706259,0.000000,4809.019043,1.000000,1.000000,0.000000,0.000000,321.262238,312.507355,326.387238,326.748260,0.000000,13.460275,-9.616999,-90.887138,-3.669022,-3.669022,
68.440422,48.498501,859.247375,0.117749,-1216.826782,261.628204,-1792.747559,97.753387,6.652642,0.713987,-26.316479,0.955575,-0.050465,0.290396,0.291090,0.006833,-0.956671,32.063244,4.834948,-10.766825,15.478740,-81.250755,-25.543589,-118.172592,240.491425,26.217800,10.036971,26.300333,26.495594,0.804685,-0.022617,0.315679,0.000000,3.000000,-0.342921,-0.330449,0.000000,5316.499512,1.000000,1.000000,0.000000,0.000000,329.028717,314.131500,334.036285,334.397491,0.000000,14.186799,-3.369308,-61.620293,-3.072189,-2.369250,
68.552124,48.615162,862.299622,0.118167,-1216.032349,261.716003,-1789.718750,96.266579,6.992712,0.838042,-25.796619,0.951822,-0.057915,0.301131,0.302525,0.016823,-0.952993,25.679455,23.633808,2.844117,7.410015,-170.466125,68.301773,289.422089,71.966606,27.095261,27.095261,27.095261,27.095261,0.891600,0.009179,0.124498,0.000000,3.000000,-0.486117,-0.027885,0.000000,6470.559570,1.000000,1.000000,0.000000,0.000000,333.998871,318.535553,338.907623,339.253754,0.000000,15.166747,1.276357,1.276357,1.276357,1.276357,
68.652946,48.715157,865.068420,0.118547,-1215.310181,261.793396,-1787.138794,96.736809,7.379737,0.688384,-25.828943,0.949585,-0.046620,0.310026,0.310920,0.013151,-0.950345,22.303972,5.819938,10.484965,19.796564,11.168542,-164.289200,-117.775620,-66.576576,27.899931,29.628832,28.764385,28.764385,0.931640,0.069089,0.004898,0.000000,3.000000,-0.295500,0.186590,0.000000,6869.159180,1.000000,1.000000,0.000000,0.000000,333.699860,318.383759,338.573639,338.917633,0.000000,15.945475,3.702942,9.926985,6.814977,6.814977,
68.752037,48.815155,867.811707,0.118923,-1214.548584,261.845337,-1784.545654,97.909340,7.846806,0.483007,-26.036001,0.943780,-0.042599,0.327817,0.328513,0.010325,-0.944443,21.352842,6.843617,10.963615,12.163332,-113.605453,157.694183,87.490013,2.066768,29.467331,29.467335,29.180323,29.754341,1.000000,0.092323,0.000000,0.000000,3.000000,-0.515214,0.453026,0.000000,7037.028320,1.000000,1.000000,0.000000,0.000000,330.100311,314.959991,334.918121,335.258209,0.000000,16.771910,8.173045,8.173059,7.139815,9.206282,
68.858833,48.915150,870.787292,0.119331,-1213.730347,261.892212,-1781.927612,99.354385,8.414560,0.431047,-26.280855,0.933182,-0.035195,0.357678,0.358305,0.013289,-0.933510,19.065929,6.067719,21.759981,13.199095,-23.641573,-57.369892,-26.808384,-152.721619,29.740597,29.740597,29.736313,29.744879,1.000000,0.089021,0.000000,0.000000,3.000000,-0.424463,0.377493,0.000000,7102.285156,1.000000,1.000000,0.000000,0.000000,326.542023,311.575348,331.304474,331.640717,0.000000,17.753939,7.711763,7.711763,7.696342,7.727179,
68.969208,49.031811,873.897400,0.119757,-1212.695557,261.941650,-1778.845215,101.082535,9.242813,0.445813,-26.509863,0.916735,-0.030006,0.398368,0.398940,0.016140,-0.916835,21.893698,7.808983,28.230492,14.777192,15.754459,46.334091,42.752914,45.320011,29.771400,29.771397,29.771397,29.771400,1.000000,0.077675,0.000000,0.000000,3.000000,-0.721790,0.507314,0.000000,7109.641602,1.000000,1.000000,0.000000,0.000000,322.442291,307.675812,327.140900,327.472687,0.000000,19.221397,6.094507,6.094494,6.094494,6.094507,
69.070374,49.131809,876.783142,0.120152,-1211.722778,261.997650,-1776.188354,102.428818,10.075966,0.655542,-26.600510,0.901390,-0.027822,0.432113,0.432738,0.022685,-0.901234,25.816126,11.003835,34.167488,17.779722,-32.934322,15.978209,42.152073,29.112043,29.900906,29.900906,29.900908,29.900908,1.000000,0.026966,0.000000,0.000000,3.000000,-0.727389,0.437065,0.000000,7140.568848,1.000000,1.000000,0.000000,0.000000,318.971832,304.374786,323.616486,323.944489,0.000000,20.746107,5.214441,5.214441,5.214447,5.214447,
69.173027,49.231804,879.753723,0.120559,-1210.668457,262.079437,-1773.525024,103.682899,10.868796,0.931703,-26.654974,0.889730,-0.026289,0.455730,0.456407,0.032496,-0.889177,27.439226,15.380468,36.939167,20.614460,-70.183128,44.234673,-74.825668,28.061384,30.165010,30.165010,30.165010,30.165010,1.000000,-0.009612,0.000000,0.000000,3.000000,-0.664848,0.413915,0.000000,7203.639648,1.000000,1.000000,0.000000,0.000000,315.541351,301.111603,320.132599,320.456818,0.000000,22.183603,4.911136,4.911136,4.911136,4.911136,
69.277870,49.331799,882.531555,0.120940,-1209.545898,262.186096,-1770.870117,103.707359,11.432290,1.148691,-26.417061,0.884275,-0.023484,0.466376,0.466958,0.038513,-0.883440,27.121340,18.283428,36.631138,20.787586,-28.018862,20.568933,-102.882965,-45.440071,28.732603,28.732603,28.732603,28.732603,0.000000,-0.009429,0.000000,1.000000,4.000000,-0.571687,-0.066728,0.000000,6779.030762,1.000000,1.000000,0.000000,0.000000,312.150055,297.886017,316.688629,317.009125,0.000000,23.401110,-0.269989,-0.269989,-0.269989,-0.269989,
69.372787,49.431797,885.533264,0.121351,-1208.372192,262.308197,-1768.235107,104.349495,11.975183,1.268165,-26.366138,0.882142,-0.019547,0.470577,0.470973,0.043349,-0.881082,25.024431,18.782877,34.481174,20.279699,-46.224277,7.448406,-5.939842,-40.174782,29.944357,29.944357,29.944357,29.944357,0.487512,-0.000267,0.000000,0.465469,4.000000,-0.482908,0.349027,0.000000,5489.632813,1.000000,1.000000,0.000000,0.000000,308.797760,294.697296,313.284088,313.600983,0.000000,24.426977,3.450188,3.450188,3.450188,3.450188,
69.474411,49.531792,888.506897,0.121759,-1207.146362,262.437988,-1765.596069,105.350327,12.459833,1.308509,-26.446569,0.881653,-0.013371,0.471708,0.471793,0.046098,-0.880504,20.944796,17.625195,32.414967,20.817410,-78.867050,-83.594299,-107.179901,10.007884,30.967424,30.967424,30.967424,30.967424,1.000000,0.000913,0.000000,0.000000,4.000000,-0.333966,0.374690,0.000000,5659.814941,1.000000,1.000000,0.000000,0.000000,305.483917,291.545197,309.918732,310.231964,0.000000,25.226641,6.132397,6.132397,6.132397,6.132397,
69.576546,49.631786,891.277039,0.122138,-1205.873779,262.567902,-1762.938965,106.739449,12.902976,1.272204,-26.664736,0.881995,-0.005275,0.471229,0.470953,0.045883,-0.880964,17.038980,15.718067,30.955381,19.839458,-99.771713,-42.216965,-16.236250,14.821119,31.509338,31.509338,31.509338,31.509338,1.000000,0.007288,0.000000,0.000000,4.000000,-0.262155,0.418295,0.000000,5758.858398,1.000000,1.000000,0.000000,0.000000,302.208038,288.429230,306.592072,306.901642,0.000000,25.822184,6.694169,6.694169,6.694169,6.694169,
69.671349,49.731785,894.372864,0.122563,-1204.559692,262.691742,-1760.258301,108.162590,13.306749,1.210592,-26.910534,0.881920,0.005185,0.471370,0.470721,0.043936,-0.881188,15.078803,14.370326,29.709707,18.157877,-30.377182,-16.221718,-41.822495,-2.180375,31.919250,31.919250,31.919250,31.919250,1.000000,0.028822,0.000000,0.000000,4.000000,-0.240611,0.424943,0.000000,5833.778320,1.000000,1.000000,0.000000,0.000000,298.969757,285.349030,303.303558,303.609650,0.000000,26.311522,6.746711,6.746711,6.746711,6.746711,
69.771584,49.831779,897.391052,0.122976,-1203.205811,262.814148,-1757.552368,109.627350,13.702949,1.258378,-27.165649,0.879812,0.016661,0.475030,0.473933,0.045595,-0.879380,16.941755,16.548656,29.898832,19.056856,32.801888,38.513214,-29.428757,9.087980,32.135269,32.135269,32.135269,32.135269,1.000000,0.027651,0.000000,0.000000,4.000000,-0.237647,0.444356,0.000000,5873.257813,1.000000,1.000000,0.000000,0.000000,295.768707,282.304352,300.052765,300.355255,0.000000,26.767378,6.059619,6.059619,6.059619,6.059619,
69.874619,49.931774,900.536072,0.123407,-1201.814453,262.950409,-1754.821045,111.040970,14.054109,1.450414,-27.418512,0.876577,0.027888,0.480453,0.478761,0.051111,-0.876456,19.878496,20.147734,32.485847,22.444014,27.198322,22.523037,-8.605066,-23.833027,32.417145,32.417145,32.417145,32.417145,1.000000,0.007001,0.000000,0.000000,4.000000,-0.175505,0.405144,0.000000,5924.776367,1.000000,1.000000,0.000000,0.000000,292.604279,279.294464,296.839203,297.138214,0.000000,27.138649,5.660747,5.660747,5.660747,5.660747,
69.975456,50.031773,903.656311,0.123835,-1200.392944,263.108978,-1752.063721,112.378220,14.307917,1.675239,-27.693439,0.874926,0.037554,0.482799,0.480429,0.057801,-0.875127,21.667179,21.535633,33.936085,24.999714,-4.540973,-93.843620,-27.488012,-33.948074,32.816563,32.816563,32.816563,32.816563,1.000000,-0.053476,0.000000,0.000000,4.000000,-0.022120,0.359913,0.000000,5997.775879,1.000000,1.000000,0.000000,0.000000,289.476227,276.319244,293.662628,293.958160,0.000000,27.323301,5.761402,5.761402,5.761402,5.761402,
70.075928,50.131767,906.809631,0.124267,-1198.955566,263.279968,-1749.277588,113.384094,14.388336,1.697302,-27.965456,0.878683,0.044670,0.475312,0.472787,0.056748,-0.879348,16.135311,20.063028,29.951471,24.565439,-100.013054,-15.927095,-88.762527,-106.846016,32.424286,32.424286,32.424286,32.424286,0.676753,-0.110164,0.147051,0.000000,4.000000,0.127103,0.163287,0.000000,5926.081055,1.000000,1.000000,0.000000,0.000000,288.596222,275.582794,292.736969,293.029205,0.000000,27.225996,3.343332,3.343332,3.343332,3.343332,
70.169594,50.231766,909.773499,0.124673,-1197.526001,263.443085,-1746.475342,113.232620,14.189884,1.576498,-28.026505,0.888583,0.051179,0.455851,0.453513,0.051213,-0.889777,14.493009,21.081848,21.849543,20.938530,-15.946779,-21.768530,-27.565596,-88.463486,30.798790,30.798790,31.000088,31.062464,0.603510,-0.130114,0.386252,0.000000,4.000000,0.267148,-0.185788,0.000000,5650.239746,1.000000,1.000000,0.000000,0.000000,296.513275,283.784821,300.563141,300.849030,0.000000,26.853199,-2.356979,-2.356979,-1.632307,-1.407754,
70.269646,50.331760,912.931091,0.125106,-1196.128418,263.591400,-1743.677490,112.309792,13.809468,1.404157,-27.939041,0.902496,0.055734,0.427078,0.425187,0.042853,-0.904091,13.776522,21.250301,15.041476,20.228025,-20.789913,4.851067,-108.722252,-37.478600,30.068319,30.068319,30.274960,30.692307,0.603510,-0.122220,0.390173,0.000000,4.000000,0.365294,-0.281915,0.000000,5533.441406,1.000000,1.000000,0.000000,0.000000,304.967926,292.543976,308.920929,309.199982,0.000000,26.301868,-4.063843,-4.063843,-3.319938,-1.817489,
70.366814,50.415089,915.726379,0.125489,-1194.995605,263.696564,-1741.352905,111.423973,13.436486,1.156543,-27.858467,0.915422,0.055647,0.398631,0.397354,0.032870,-0.917077,10.897981,18.887321,9.816264,17.845707,0.072849,-111.159164,-100.675148,-2.385133,29.237371,29.237370,29.426165,30.046394,0.550774,-0.133264,0.467628,0.000000,4.000000,0.434822,-0.320104,0.000000,5389.209961,1.000000,1.000000,0.000000,0.000000,311.858673,299.682892,315.732819,316.006378,0.000000,25.748592,-6.169441,-6.169448,-5.489786,-3.256959,
70.462021,50.515087,918.693298,0.125895,-1193.683716,263.788666,-1738.577759,109.857567,12.876496,0.740036,-27.656355,0.931198,0.053802,0.360522,0.360178,0.016287,-0.932741,5.250309,18.227901,-0.337037,12.689228,-123.268883,-4.718171,-137.859848,-45.086353,27.329021,27.329021,27.721279,29.111340,0.516594,-0.155208,0.530266,0.000000,4.000000,0.483785,-0.454114,0.000000,5094.195801,1.000000,1.000000,0.000000,0.000000,319.946320,308.061798,323.727814,323.994781,0.000000,24.966171,-11.473091,-11.473091,-10.060964,-5.056746,
70.565239,50.615082,921.851624,0.126328,-1192.435669,263.836731,-1735.829102,107.837555,12.184841,0.298875,-27.363024,0.947097,0.050988,0.316872,0.317400,-0.002399,-0.948289,2.995361,18.920815,-10.212041,6.105528,-113.938911,-32.719887,-68.792633,-71.454803,26.194448,26.310625,25.988974,28.507875,0.500969,-0.160673,0.532219,0.000000,4.000000,0.566730,-0.478976,0.000000,4889.097656,1.000000,1.000000,0.000000,0.000000,327.840607,316.240265,331.531647,331.792267,0.000000,24.003561,-13.537545,-13.119309,-14.277255,-5.209208,
70.670700,50.731743,925.271912,0.126797,-1191.078613,263.841980,-1732.661621,105.170570,11.193997,-0.138435,-26.983992,0.965839,0.048466,0.254570,0.255823,-0.021591,-0.966483,1.190327,22.054440,-16.819157,4.111189,-16.315514,25.781773,-39.049110,-33.081673,23.617907,26.117838,25.594997,28.289808,0.541985,-0.145641,0.532219,0.000000,4.000000,0.843223,-0.585514,0.000000,4734.597168,1.000000,1.000000,0.000000,0.000000,336.812286,325.534943,340.400543,340.653900,0.000000,22.530554,-20.146111,-11.146358,-13.028584,-3.327264,
70.767555,50.831741,928.142029,0.127190,-1190.011841,263.806915,-1729.975342,103.406898,10.255781,-0.476232,-26.826633,0.980259,0.047538,0.191917,0.193718,-0.036682,-0.980371,-0.511477,24.931726,-20.190269,3.741238,-24.546556,44.746109,-42.692196,26.932516,27.281839,27.540205,27.049072,28.802631,0.810544,-0.114455,0.303914,0.000000,4.000000,1.069386,-0.185233,0.000000,5056.869629,1.000000,1.000000,0.000000,0.000000,344.213409,333.213776,347.707184,348.027252,0.000000,20.921780,-5.192276,-4.262160,-6.030237,0.282575,
70.872444,50.931736,931.207825,0.127610,-1189.048706,263.744019,-1727.281738,102.868011,9.138238,-0.709533,-27.064520,0.991163,0.044665,0.124904,0.126890,-0.044783,-0.990905,-3.132015,27.097315,-19.120045,10.207724,-71.364815,38.065971,7.301414,81.917824,29.190268,29.190269,29.190271,29.190271,0.900389,-0.099992,0.173526,0.000000,4.000000,1.319425,0.204060,0.000000,5335.010254,1.000000,1.000000,0.000000,0.000000,348.935211,338.105621,352.373688,352.752472,0.000000,18.657068,2.216952,2.216959,2.216965,2.216965,
